name,date,departure,arrival,time,products,price,weekday,validity,route
ICE_BC_20230609_1225,2023-06-09,12:25,14:15,1:50,['ICE'],49.85,4,1685602980000,BC
ICE_BC_20230609_1425,2023-06-09,14:25,16:15,1:50,['ICE'],49.85,4,1685602980000,BC
ICE_BC_20230609_1622,2023-06-09,16:22,18:15,1:53,['ICE'],49.85,4,1685602980000,BC
ICE_BC_20230609_1825,2023-06-09,18:25,20:15,1:50,['ICE'],49.85,4,1685602980000,BC
ICE_BC_20230610_0623,2023-06-10,06:23,08:16,1:53,['ICE'],39.9,5,1685602980000,BC
ICE_BC_20230610_0825,2023-06-10,08:25,10:15,1:50,['ICE'],49.9,5,1685602980000,BC
ICE_BC_20230610_1025,2023-06-10,10:25,12:15,1:50,['ICE'],57.9,5,1685602980000,BC
ICE_BC_20230610_1225,2023-06-10,12:25,14:15,1:50,['ICE'],57.9,5,1685602980000,BC
ICE_BC_20230610_1425,2023-06-10,14:25,16:15,1:50,['ICE'],57.9,5,1685602980000,BC
ICE_BC_20230610_1625,2023-06-10,16:25,18:15,1:50,['ICE'],57.9,5,1685602980000,BC
ICE_BC_20230610_1825,2023-06-10,18:25,20:15,1:50,['ICE'],49.9,5,1685602980000,BC
ICE_BC_20230611_0623,2023-06-11,06:23,08:16,1:53,['ICE'],35.9,6,1685602980000,BC
ICE_BC_20230611_0825,2023-06-11,08:25,10:15,1:50,['ICE'],57.9,6,1685602980000,BC
ICE_BC_20230611_1025,2023-06-11,10:25,12:15,1:50,['ICE'],65.65,6,1685603040000,BC
ICE_BC_20230611_1225,2023-06-11,12:25,14:15,1:50,['ICE'],65.65,6,1685603040000,BC
ICE_BC_20230611_1425,2023-06-11,14:25,16:15,1:50,['ICE'],65.65,6,1685603040000,BC
ICE_BC_20230611_1825,2023-06-11,18:25,20:15,1:50,['ICE'],65.65,6,1685603040000,BC
ICE_BC_20230611_2025,2023-06-11,20:25,22:14,1:49,['ICE'],57.9,6,1685603040000,BC
ICE_BC_20230612_0623,2023-06-12,06:23,08:16,1:53,['ICE'],39.9,0,1685603040000,BC
ICE_BC_20230612_0823,2023-06-12,08:23,10:15,1:52,['ICE'],54.25,0,1685603040000,BC
ICE_BC_20230612_1025,2023-06-12,10:25,12:15,1:50,['ICE'],54.25,0,1685603040000,BC
ICE_BC_20230612_1225,2023-06-12,12:25,14:15,1:50,['ICE'],54.25,0,1685603040000,BC
ICE_BC_20230612_1425,2023-06-12,14:25,16:15,1:50,['ICE'],49.9,0,1685603040000,BC
ICE_BC_20230612_1622,2023-06-12,16:22,18:15,1:53,['ICE'],54.25,0,1685603040000,BC
ICE_BC_20230612_1825,2023-06-12,18:25,20:15,1:50,['ICE'],39.9,0,1685603040000,BC
ICE_BC_20230613_0623,2023-06-13,06:23,08:16,1:53,['ICE'],35.9,1,1685603040000,BC
ICE_BC_20230613_0823,2023-06-13,08:23,10:15,1:52,['ICE'],39.9,1,1685603040000,BC
ICE_BC_20230613_1025,2023-06-13,10:25,12:15,1:50,['ICE'],39.9,1,1685603040000,BC
ICE_BC_20230613_1225,2023-06-13,12:25,14:15,1:50,['ICE'],39.9,1,1685603040000,BC
ICE_BC_20230613_1425,2023-06-13,14:25,16:15,1:50,['ICE'],39.9,1,1685603040000,BC
ICE_BC_20230613_1622,2023-06-13,16:22,18:15,1:53,['ICE'],39.9,1,1685603100000,BC
ICE_BC_20230613_1825,2023-06-13,18:25,20:15,1:50,['ICE'],35.9,1,1685603100000,BC
ICE_BC_20230614_0623,2023-06-14,06:23,08:16,1:53,['ICE'],35.9,2,1685603100000,BC
ICE_BC_20230614_0823,2023-06-14,08:23,10:15,1:52,['ICE'],39.9,2,1685603100000,BC
ICE_BC_20230614_1025,2023-06-14,10:25,12:15,1:50,['ICE'],39.9,2,1685603100000,BC
ICE_BC_20230614_1225,2023-06-14,12:25,14:15,1:50,['ICE'],39.9,2,1685603100000,BC
ICE_BC_20230614_1425,2023-06-14,14:25,16:15,1:50,['ICE'],35.9,2,1685603100000,BC
ICE_BC_20230614_1622,2023-06-14,16:22,18:15,1:53,['ICE'],39.9,2,1685603100000,BC
ICE_BC_20230614_1825,2023-06-14,18:25,20:15,1:50,['ICE'],35.9,2,1685603100000,BC
ICE_BC_20230615_0623,2023-06-15,06:23,08:16,1:53,['ICE'],35.9,3,1685603100000,BC
ICE_BC_20230615_0823,2023-06-15,08:23,10:15,1:52,['ICE'],39.9,3,1685603100000,BC
ICE_BC_20230615_1025,2023-06-15,10:25,12:15,1:50,['ICE'],39.9,3,1685603100000,BC
ICE_BC_20230615_1225,2023-06-15,12:25,14:15,1:50,['ICE'],39.9,3,1685603100000,BC
ICE_BC_20230615_1425,2023-06-15,14:25,16:15,1:50,['ICE'],49.9,3,1685603100000,BC
ICE_BC_20230615_1622,2023-06-15,16:22,18:15,1:53,['ICE'],56.4,3,1685603100000,BC
ICE_BC_20230615_1825,2023-06-15,18:25,20:15,1:50,['ICE'],39.9,3,1685603100000,BC
ICE_BC_20230616_0623,2023-06-16,06:23,08:16,1:53,['ICE'],33.9,4,1685603160000,BC
ICE_BC_20230616_0823,2023-06-16,08:23,10:15,1:52,['ICE'],49.9,4,1685603160000,BC
ICE_BC_20230616_1025,2023-06-16,10:25,12:15,1:50,['ICE'],56.4,4,1685603160000,BC
ICE_BC_20230616_1225,2023-06-16,12:25,14:15,1:50,['ICE'],56.4,4,1685603160000,BC
ICE_BC_20230616_1425,2023-06-16,14:25,16:15,1:50,['ICE'],56.4,4,1685603160000,BC
ICE_BC_20230616_1622,2023-06-16,16:22,18:15,1:53,['ICE'],56.4,4,1685603160000,BC
ICE_BC_20230616_1825,2023-06-16,18:25,20:15,1:50,['ICE'],49.9,4,1685603160000,BC
ICE_BC_20230617_0623,2023-06-17,06:23,08:20,1:57,"['ICE', 'S']",33.9,5,1685603160000,BC
ICE_BC_20230617_0825,2023-06-17,08:25,10:20,1:55,"['ICE', 'S']",47.0,5,1685603160000,BC
ICE_BC_20230617_1025,2023-06-17,10:25,12:20,1:55,"['ICE', 'S']",47.0,5,1685603160000,BC
ICE_BC_20230617_1225,2023-06-17,12:25,14:20,1:55,"['ICE', 'S']",39.9,5,1685603160000,BC
ICE_BC_20230617_1425,2023-06-17,14:25,16:20,1:55,"['ICE', 'S']",35.9,5,1685603160000,BC
ICE_BC_20230617_1625,2023-06-17,16:25,18:15,1:50,['ICE'],35.9,5,1685603160000,BC
ICE_BC_20230617_1825,2023-06-17,18:25,20:15,1:50,['ICE'],35.9,5,1685603160000,BC
ICE_BC_20230618_0623,2023-06-18,06:23,08:16,1:53,['ICE'],29.9,6,1685603220000,BC
ICE_BC_20230618_0825,2023-06-18,08:25,10:15,1:50,['ICE'],39.9,6,1685603220000,BC
ICE_BC_20230618_1025,2023-06-18,10:25,12:15,1:50,['ICE'],50.0,6,1685603220000,BC
ICE_BC_20230618_1225,2023-06-18,12:25,14:15,1:50,['ICE'],50.0,6,1685603220000,BC
ICE_BC_20230618_1425,2023-06-18,14:25,16:15,1:50,['ICE'],50.0,6,1685603220000,BC
ICE_BC_20230618_1625,2023-06-18,16:25,18:15,1:50,['ICE'],50.0,6,1685603220000,BC
ICE_BC_20230618_1825,2023-06-18,18:25,20:15,1:50,['ICE'],49.9,6,1685603220000,BC
ICE_BC_20230618_2025,2023-06-18,20:25,22:14,1:49,['ICE'],31.9,6,1685603220000,BC
ICE_BC_20230619_0623,2023-06-19,06:23,08:16,1:53,['ICE'],35.9,0,1685603220000,BC
ICE_BC_20230619_0823,2023-06-19,08:23,10:15,1:52,['ICE'],35.9,0,1685603220000,BC
ICE_BC_20230619_1025,2023-06-19,10:25,12:15,1:50,['ICE'],49.05,0,1685603220000,BC
ICE_BC_20230619_1225,2023-06-19,12:25,14:15,1:50,['ICE'],35.9,0,1685603220000,BC
ICE_BC_20230619_1425,2023-06-19,14:25,16:15,1:50,['ICE'],35.9,0,1685603220000,BC
ICE_BC_20230619_1622,2023-06-19,16:22,18:15,1:53,['ICE'],35.9,0,1685603220000,BC
ICE_BC_20230619_1825,2023-06-19,18:25,20:15,1:50,['ICE'],35.9,0,1685603220000,BC
ICE_BC_20230620_0623,2023-06-20,06:23,08:16,1:53,['ICE'],35.9,1,1685603220000,BC
ICE_BC_20230620_0823,2023-06-20,08:23,10:15,1:52,['ICE'],35.9,1,1685603220000,BC
ICE_BC_20230620_1025,2023-06-20,10:25,12:15,1:50,['ICE'],35.9,1,1685603220000,BC
ICE_BC_20230620_1225,2023-06-20,12:25,14:15,1:50,['ICE'],35.9,1,1685603220000,BC
ICE_BC_20230620_1425,2023-06-20,14:25,16:15,1:50,['ICE'],35.9,1,1685603220000,BC
ICE_BC_20230620_1622,2023-06-20,16:22,18:15,1:53,['ICE'],35.9,1,1685603280000,BC
ICE_BC_20230620_1825,2023-06-20,18:25,20:15,1:50,['ICE'],35.9,1,1685603280000,BC
ICE_BC_20230621_0623,2023-06-21,06:23,08:16,1:53,['ICE'],35.9,2,1685603280000,BC
ICE_BC_20230621_0823,2023-06-21,08:23,10:15,1:52,['ICE'],35.9,2,1685603280000,BC
ICE_BC_20230621_1025,2023-06-21,10:25,12:15,1:50,['ICE'],33.9,2,1685603280000,BC
ICE_BC_20230621_1225,2023-06-21,12:25,14:15,1:50,['ICE'],35.9,2,1685603280000,BC
ICE_BC_20230621_1425,2023-06-21,14:25,16:15,1:50,['ICE'],39.9,2,1685603280000,BC
ICE_BC_20230621_1622,2023-06-21,16:22,18:15,1:53,['ICE'],39.9,2,1685603280000,BC
ICE_BC_20230621_1825,2023-06-21,18:25,20:15,1:50,['ICE'],35.9,2,1685603280000,BC
ICE_BC_20230622_0623,2023-06-22,06:23,08:16,1:53,['ICE'],35.9,3,1685603280000,BC
ICE_BC_20230622_0823,2023-06-22,08:23,10:15,1:52,['ICE'],33.9,3,1685603280000,BC
ICE_BC_20230622_1025,2023-06-22,10:25,12:15,1:50,['ICE'],35.9,3,1685603280000,BC
ICE_BC_20230622_1225,2023-06-22,12:25,14:15,1:50,['ICE'],39.9,3,1685603280000,BC
ICE_BC_20230622_1425,2023-06-22,14:25,16:15,1:50,['ICE'],39.9,3,1685603280000,BC
ICE_BC_20230622_1622,2023-06-22,16:22,18:15,1:53,['ICE'],49.9,3,1685603280000,BC
ICE_BC_20230622_1825,2023-06-22,18:25,20:15,1:50,['ICE'],35.9,3,1685603280000,BC
ICE_BC_20230623_0623,2023-06-23,06:23,08:16,1:53,['ICE'],33.9,4,1685603340000,BC
ICE_BC_20230623_0823,2023-06-23,08:23,10:15,1:52,['ICE'],39.9,4,1685603340000,BC
ICE_BC_20230623_1025,2023-06-23,10:25,12:15,1:50,['ICE'],49.9,4,1685603340000,BC
ICE_BC_20230623_1225,2023-06-23,12:25,14:15,1:50,['ICE'],49.9,4,1685603340000,BC
ICE_BC_20230623_1425,2023-06-23,14:25,16:15,1:50,['ICE'],49.9,4,1685603340000,BC
ICE_BC_20230623_1622,2023-06-23,16:22,18:15,1:53,['ICE'],49.9,4,1685603340000,BC
ICE_BC_20230623_1825,2023-06-23,18:25,20:15,1:50,['ICE'],39.9,4,1685603340000,BC
ICE_BC_20230624_0623,2023-06-24,06:23,08:16,1:53,['ICE'],29.9,5,1685603340000,BC
ICE_BC_20230624_0825,2023-06-24,08:25,10:15,1:50,['ICE'],39.9,5,1685603340000,BC
ICE_BC_20230624_1025,2023-06-24,10:25,12:15,1:50,['ICE'],47.0,5,1685603340000,BC
ICE_BC_20230624_1225,2023-06-24,12:25,14:15,1:50,['ICE'],39.9,5,1685603340000,BC
ICE_BC_20230624_1425,2023-06-24,14:25,16:15,1:50,['ICE'],35.9,5,1685603340000,BC
ICE_BC_20230624_1625,2023-06-24,16:25,18:15,1:50,['ICE'],35.9,5,1685603340000,BC
ICE_BC_20230624_1825,2023-06-24,18:25,20:15,1:50,['ICE'],35.9,5,1685603340000,BC
ICE_BC_20230625_0623,2023-06-25,06:23,08:16,1:53,['ICE'],29.9,6,1685603340000,BC
ICE_BC_20230625_0825,2023-06-25,08:25,10:15,1:50,['ICE'],35.9,6,1685603340000,BC
ICE_BC_20230625_1025,2023-06-25,10:25,12:15,1:50,['ICE'],49.9,6,1685603340000,BC
ICE_BC_20230625_1225,2023-06-25,12:25,14:15,1:50,['ICE'],50.0,6,1685603340000,BC
ICE_BC_20230625_1425,2023-06-25,14:25,16:15,1:50,['ICE'],50.0,6,1685603400000,BC
ICE_BC_20230625_1625,2023-06-25,16:25,18:15,1:50,['ICE'],50.0,6,1685603400000,BC
ICE_BC_20230625_1825,2023-06-25,18:25,20:15,1:50,['ICE'],49.9,6,1685603400000,BC
ICE_BC_20230625_2025,2023-06-25,20:25,22:14,1:49,['ICE'],35.9,6,1685603400000,BC
ICE_BC_20230626_0623,2023-06-26,06:23,08:16,1:53,['ICE'],35.9,0,1685603400000,BC
ICE_BC_20230626_0823,2023-06-26,08:23,10:15,1:52,['ICE'],39.9,0,1685603400000,BC
ICE_BC_20230626_1025,2023-06-26,10:25,12:15,1:50,['ICE'],39.9,0,1685603400000,BC
ICE_BC_20230626_1225,2023-06-26,12:25,14:15,1:50,['ICE'],49.05,0,1685603400000,BC
ICE_BC_20230626_1425,2023-06-26,14:25,16:15,1:50,['ICE'],39.9,0,1685603400000,BC
ICE_BC_20230626_1622,2023-06-26,16:22,18:15,1:53,['ICE'],35.9,0,1685603400000,BC
ICE_BC_20230626_1825,2023-06-26,18:25,20:15,1:50,['ICE'],35.9,0,1685603400000,BC
ICE_BC_20230627_0623,2023-06-27,06:23,08:16,1:53,['ICE'],33.9,1,1685603400000,BC
ICE_BC_20230627_0823,2023-06-27,08:23,10:15,1:52,['ICE'],35.9,1,1685603400000,BC
ICE_BC_20230627_1025,2023-06-27,10:25,12:15,1:50,['ICE'],35.9,1,1685603400000,BC
ICE_BC_20230627_1225,2023-06-27,12:25,14:15,1:50,['ICE'],35.9,1,1685603400000,BC
ICE_BC_20230627_1425,2023-06-27,14:25,16:15,1:50,['ICE'],35.9,1,1685603400000,BC
ICE_BC_20230627_1622,2023-06-27,16:22,18:15,1:53,['ICE'],39.9,1,1685603400000,BC
ICE_BC_20230627_1825,2023-06-27,18:25,20:15,1:50,['ICE'],35.9,1,1685603400000,BC
ICE_BC_20230628_0623,2023-06-28,06:23,08:16,1:53,['ICE'],35.9,2,1685603460000,BC
ICE_BC_20230628_0823,2023-06-28,08:23,10:15,1:52,['ICE'],35.9,2,1685603460000,BC
ICE_BC_20230628_1025,2023-06-28,10:25,12:15,1:50,['ICE'],35.9,2,1685603460000,BC
ICE_BC_20230628_1225,2023-06-28,12:25,14:15,1:50,['ICE'],35.9,2,1685603460000,BC
ICE_BC_20230628_1425,2023-06-28,14:25,16:15,1:50,['ICE'],35.9,2,1685603460000,BC
ICE_BC_20230628_1622,2023-06-28,16:22,18:15,1:53,['ICE'],35.9,2,1685603460000,BC
ICE_BC_20230628_1825,2023-06-28,18:25,20:15,1:50,['ICE'],35.9,2,1685603460000,BC
ICE_BC_20230629_0623,2023-06-29,06:23,08:16,1:53,['ICE'],35.9,3,1685603460000,BC
ICE_BC_20230629_0823,2023-06-29,08:23,10:15,1:52,['ICE'],35.9,3,1685603460000,BC
ICE_BC_20230629_1025,2023-06-29,10:25,12:15,1:50,['ICE'],39.9,3,1685603460000,BC
ICE_BC_20230629_1225,2023-06-29,12:25,14:15,1:50,['ICE'],49.9,3,1685603460000,BC
ICE_BC_20230629_1425,2023-06-29,14:25,16:15,1:50,['ICE'],49.9,3,1685603460000,BC
ICE_BC_20230629_1622,2023-06-29,16:22,18:15,1:53,['ICE'],49.9,3,1685603460000,BC
ICE_BC_20230629_1825,2023-06-29,18:25,20:15,1:50,['ICE'],35.9,3,1685603460000,BC
ICE_BC_20230630_0623,2023-06-30,06:23,08:16,1:53,['ICE'],35.9,4,1685603460000,BC
ICE_BC_20230630_0823,2023-06-30,08:23,10:15,1:52,['ICE'],35.9,4,1685603460000,BC
ICE_BC_20230630_1025,2023-06-30,10:25,12:15,1:50,['ICE'],35.9,4,1685603520000,BC
ICE_BC_20230630_1225,2023-06-30,12:25,14:15,1:50,['ICE'],57.9,4,1685603520000,BC
ICE_BC_20230630_1425,2023-06-30,14:25,16:15,1:50,['ICE'],39.9,4,1685603520000,BC
ICE_BC_20230630_1622,2023-06-30,16:22,18:15,1:53,['ICE'],49.9,4,1685603520000,BC
ICE_BC_20230630_1825,2023-06-30,18:25,20:15,1:50,['ICE'],49.9,4,1685603520000,BC
ICE_BC_20230701_0825,2023-07-01,08:25,10:44,2:19,"['ICE', 'RE']",44.9,5,1685603520000,BC
ICE_BC_20230701_1025,2023-07-01,10:25,12:44,2:19,"['ICE', 'RE']",44.9,5,1685603520000,BC
ICE_BC_20230701_1225,2023-07-01,12:25,14:44,2:19,"['ICE', 'RE']",38.9,5,1685603520000,BC
ICE_BC_20230701_1825,2023-07-01,18:25,20:43,2:18,"['ICE', 'RE']",38.9,5,1685603520000,BC
ICE_BC_20230702_0825,2023-07-02,08:25,10:44,2:19,"['ICE', 'RE']",40.9,6,1685603520000,BC
ICE_BC_20230702_1025,2023-07-02,10:25,12:44,2:19,"['ICE', 'RE']",33.9,6,1685603520000,BC
ICE_BC_20230702_1225,2023-07-02,12:25,14:44,2:19,"['ICE', 'RE']",44.9,6,1685603580000,BC
ICE_BC_20230702_1825,2023-07-02,18:25,20:43,2:18,"['ICE', 'RE']",40.9,6,1685603580000,BC
ICE_BC_20230703_0623,2023-07-03,06:23,08:45,2:22,"['ICE', 'RE']",27.9,0,1685603580000,BC
ICE_BC_20230703_0823,2023-07-03,08:23,10:44,2:21,"['ICE', 'RE']",33.9,0,1685603580000,BC
ICE_BC_20230703_1225,2023-07-03,12:25,14:44,2:19,"['ICE', 'RE']",35.9,0,1685603580000,BC
ICE_BC_20230703_1425,2023-07-03,14:25,16:44,2:19,"['ICE', 'RE']",40.9,0,1685603580000,BC
ICE_BC_20230703_1825,2023-07-03,18:25,20:43,2:18,"['ICE', 'RE']",33.9,0,1685603580000,BC
ICE_BC_20230704_0623,2023-07-04,06:23,08:45,2:22,"['ICE', 'RE']",29.9,1,1685603580000,BC
ICE_BC_20230704_0823,2023-07-04,08:23,10:44,2:21,"['ICE', 'RE']",31.9,1,1685603580000,BC
ICE_BC_20230704_1225,2023-07-04,12:25,14:44,2:19,"['ICE', 'RE']",35.9,1,1685603580000,BC
ICE_BC_20230704_1425,2023-07-04,14:25,16:44,2:19,"['ICE', 'RE']",35.9,1,1685603580000,BC
ICE_BC_20230704_1825,2023-07-04,18:25,20:43,2:18,"['ICE', 'RE']",33.9,1,1685603640000,BC
ICE_BC_20230705_0623,2023-07-05,06:23,08:45,2:22,"['ICE', 'RE']",31.9,2,1685603640000,BC
ICE_BC_20230705_0823,2023-07-05,08:23,10:44,2:21,"['ICE', 'RE']",38.9,2,1685603640000,BC
ICE_BC_20230705_1225,2023-07-05,12:25,14:44,2:19,"['ICE', 'RE']",35.9,2,1685603640000,BC
ICE_BC_20230705_1425,2023-07-05,14:25,16:44,2:19,"['ICE', 'RE']",35.9,2,1685603640000,BC
ICE_BC_20230705_1825,2023-07-05,18:25,20:43,2:18,"['ICE', 'RE']",31.9,2,1685603640000,BC
ICE_BC_20230706_0623,2023-07-06,06:23,08:45,2:22,"['ICE', 'RE']",31.9,3,1685603640000,BC
ICE_BC_20230706_0823,2023-07-06,08:23,10:44,2:21,"['ICE', 'RE']",33.9,3,1685603640000,BC
ICE_BC_20230706_1225,2023-07-06,12:25,14:44,2:19,"['ICE', 'RE']",31.9,3,1685603640000,BC
ICE_BC_20230706_1425,2023-07-06,14:25,16:44,2:19,"['ICE', 'RE']",35.9,3,1685603640000,BC
ICE_BC_20230706_1825,2023-07-06,18:25,20:43,2:18,"['ICE', 'RE']",31.9,3,1685603640000,BC
ICE_BC_20230707_0623,2023-07-07,06:23,08:45,2:22,"['ICE', 'RE']",27.9,4,1685603640000,BC
ICE_BC_20230707_0823,2023-07-07,08:23,10:44,2:21,"['ICE', 'RE']",31.9,4,1685603640000,BC
ICE_BC_20230707_1225,2023-07-07,12:25,14:44,2:19,"['ICE', 'RE']",57.8,4,1685603700000,BC
ICE_BC_20230707_1425,2023-07-07,14:25,16:44,2:19,"['ICE', 'RE']",57.8,4,1685603700000,BC
ICE_BC_20230707_1825,2023-07-07,18:25,20:43,2:18,"['ICE', 'RE']",38.9,4,1685603700000,BC
ICE_BC_20230708_0825,2023-07-08,08:25,10:44,2:19,"['ICE', 'RE']",31.9,5,1685603700000,BC
ICE_BC_20230708_1025,2023-07-08,10:25,12:44,2:19,"['ICE', 'RE']",44.9,5,1685603700000,BC
ICE_BC_20230708_1225,2023-07-08,12:25,14:44,2:19,"['ICE', 'RE']",35.9,5,1685603700000,BC
ICE_BC_20230708_1425,2023-07-08,14:25,16:44,2:19,"['ICE', 'RE']",38.9,5,1685603700000,BC
ICE_BC_20230708_1825,2023-07-08,18:25,20:43,2:18,"['ICE', 'RE']",35.9,5,1685603700000,BC
ICE_BC_20230709_0825,2023-07-09,08:25,10:44,2:19,"['ICE', 'RE']",29.9,6,1685603700000,BC
ICE_BC_20230709_1025,2023-07-09,10:25,12:44,2:19,"['ICE', 'RE']",33.9,6,1685603700000,BC
ICE_BC_20230709_1225,2023-07-09,12:25,14:44,2:19,"['ICE', 'RE']",29.9,6,1685603760000,BC
ICE_BC_20230709_1425,2023-07-09,14:25,16:44,2:19,"['ICE', 'RE']",44.9,6,1685603760000,BC
ICE_BC_20230709_1825,2023-07-09,18:25,20:43,2:18,"['ICE', 'RE']",35.9,6,1685603760000,BC
ICE_BC_20230710_0623,2023-07-10,06:23,08:45,2:22,"['ICE', 'RE']",31.9,0,1685603760000,BC
ICE_BC_20230710_0823,2023-07-10,08:23,10:44,2:21,"['ICE', 'RE']",35.9,0,1685603760000,BC
ICE_BC_20230710_1225,2023-07-10,12:25,14:44,2:19,"['ICE', 'RE']",40.9,0,1685603760000,BC
ICE_BC_20230710_1425,2023-07-10,14:25,16:44,2:19,"['ICE', 'RE']",40.9,0,1685603760000,BC
ICE_BC_20230710_1825,2023-07-10,18:25,20:43,2:18,"['ICE', 'RE']",31.9,0,1685603760000,BC
ICE_BC_20230711_0623,2023-07-11,06:23,08:45,2:22,"['ICE', 'RE']",33.9,1,1685603760000,BC
ICE_BC_20230711_0823,2023-07-11,08:23,10:44,2:21,"['ICE', 'RE']",31.9,1,1685603760000,BC
ICE_BC_20230711_1225,2023-07-11,12:25,14:44,2:19,"['ICE', 'RE']",35.9,1,1685603760000,BC
ICE_BC_20230711_1425,2023-07-11,14:25,16:44,2:19,"['ICE', 'RE']",38.9,1,1685603760000,BC
ICE_BC_20230711_1825,2023-07-11,18:25,20:43,2:18,"['ICE', 'RE']",35.9,1,1685603760000,BC
ICE_BC_20230712_0623,2023-07-12,06:23,08:45,2:22,"['ICE', 'RE']",21.9,2,1685603820000,BC
ICE_BC_20230712_0823,2023-07-12,08:23,10:44,2:21,"['ICE', 'RE']",31.9,2,1685603820000,BC
ICE_BC_20230712_1225,2023-07-12,12:25,14:44,2:19,"['ICE', 'RE']",35.9,2,1685603820000,BC
ICE_BC_20230712_1425,2023-07-12,14:25,16:44,2:19,"['ICE', 'RE']",38.9,2,1685603820000,BC
ICE_BC_20230712_1825,2023-07-12,18:25,20:43,2:18,"['ICE', 'RE']",33.9,2,1685603820000,BC
ICE_BC_20230713_0623,2023-07-13,06:23,08:45,2:22,"['ICE', 'RE']",33.9,3,1685603820000,BC
ICE_BC_20230713_0823,2023-07-13,08:23,10:44,2:21,"['ICE', 'RE']",31.9,3,1685603820000,BC
ICE_BC_20230713_1225,2023-07-13,12:25,14:44,2:19,"['ICE', 'RE']",33.9,3,1685603820000,BC
ICE_BC_20230713_1425,2023-07-13,14:25,16:44,2:19,"['ICE', 'RE']",38.9,3,1685603820000,BC
ICE_BC_20230713_1825,2023-07-13,18:25,20:43,2:18,"['ICE', 'RE']",35.9,3,1685603820000,BC
ICE_BC_20230714_0623,2023-07-14,06:23,08:45,2:22,"['ICE', 'RE']",27.9,4,1685603820000,BC
ICE_BC_20230714_0823,2023-07-14,08:23,10:44,2:21,"['ICE', 'RE']",31.9,4,1685603820000,BC
ICE_BC_20230714_1225,2023-07-14,12:25,14:44,2:19,"['ICE', 'RE']",33.9,4,1685603880000,BC
ICE_BC_20230714_1425,2023-07-14,14:25,16:44,2:19,"['ICE', 'RE']",44.9,4,1685603880000,BC
ICE_BC_20230714_1825,2023-07-14,18:25,20:43,2:18,"['ICE', 'RE']",38.9,4,1685603880000,BC
ICE_BC_20230715_0825,2023-07-15,08:25,10:44,2:19,"['ICE', 'RE']",29.9,5,1685603880000,BC
ICE_BC_20230715_1025,2023-07-15,10:25,12:44,2:19,"['ICE', 'RE']",35.9,5,1685603880000,BC
ICE_BC_20230715_1225,2023-07-15,12:25,14:44,2:19,"['ICE', 'RE']",38.9,5,1685603880000,BC
ICE_BC_20230715_1825,2023-07-15,18:25,20:43,2:18,"['ICE', 'RE']",35.9,5,1685603880000,BC
ICE_BC_20230716_0825,2023-07-16,08:25,10:44,2:19,"['ICE', 'RE']",31.9,6,1685603880000,BC
ICE_BC_20230716_1025,2023-07-16,10:25,12:44,2:19,"['ICE', 'RE']",33.9,6,1685603880000,BC
ICE_BC_20230716_1225,2023-07-16,12:25,14:44,2:19,"['ICE', 'RE']",33.9,6,1685603880000,BC
ICE_BC_20230716_1825,2023-07-16,18:25,20:43,2:18,"['ICE', 'RE']",38.9,6,1685603940000,BC
ICE_BC_20230717_0623,2023-07-17,06:23,08:45,2:22,"['ICE', 'RE']",27.9,0,1685603940000,BC
ICE_BC_20230717_1225,2023-07-17,12:25,14:44,2:19,"['ICE', 'RE']",35.9,0,1685603940000,BC
ICE_BC_20230717_1425,2023-07-17,14:25,16:15,1:50,['ICE'],33.9,0,1685603940000,BC
ICE_BC_20230717_1825,2023-07-17,18:25,20:43,2:18,"['ICE', 'RE']",31.9,0,1685603940000,BC
ICE_BC_20230718_0623,2023-07-18,06:23,08:45,2:22,"['ICE', 'RE']",33.9,1,1685603940000,BC
ICE_BC_20230718_1225,2023-07-18,12:25,14:44,2:19,"['ICE', 'RE']",35.9,1,1685603940000,BC
ICE_BC_20230718_1425,2023-07-18,14:25,16:15,1:50,['ICE'],33.9,1,1685603940000,BC
ICE_BC_20230718_1825,2023-07-18,18:25,20:43,2:18,"['ICE', 'RE']",31.9,1,1685604000000,BC
ICE_BC_20230719_0823,2023-07-19,08:23,10:44,2:21,"['ICE', 'RE']",31.9,2,1685604000000,BC
ICE_BC_20230719_1225,2023-07-19,12:25,14:44,2:19,"['ICE', 'RE']",35.9,2,1685604000000,BC
ICE_BC_20230719_1425,2023-07-19,14:25,16:15,1:50,['ICE'],35.9,2,1685604000000,BC
ICE_BC_20230719_1825,2023-07-19,18:25,20:43,2:18,"['ICE', 'RE']",31.9,2,1685604000000,BC
ICE_BC_20230720_0823,2023-07-20,08:23,10:44,2:21,"['ICE', 'RE']",33.9,3,1685604000000,BC
ICE_BC_20230720_1225,2023-07-20,12:25,14:44,2:19,"['ICE', 'RE']",35.9,3,1685604000000,BC
ICE_BC_20230720_1425,2023-07-20,14:25,16:15,1:50,['ICE'],35.9,3,1685604000000,BC
ICE_BC_20230720_1825,2023-07-20,18:25,20:43,2:18,"['ICE', 'RE']",35.9,3,1685604060000,BC
ICE_BC_20230721_0825,2023-07-21,08:25,10:44,2:19,"['ICE', 'RE']",44.9,4,1685604060000,BC
ICE_BC_20230721_1225,2023-07-21,12:25,14:44,2:19,"['ICE', 'RE']",44.9,4,1685604060000,BC
ICE_BC_20230721_1825,2023-07-21,18:25,20:43,2:18,"['ICE', 'RE']",40.9,4,1685604060000,BC
